V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
-9.871094,50.884857,22.252731,71.136826,99.76894,142.01877,153.54144,252.8809,314.85895,249.73836,352.56952,431.48242,389.5818,378.40826,337.9043,330.22253,242.14386,267.7207,192.64871,172.04756,129.79774,86.5004,50.18651,-5.6810303,11.079239,60.661667,46.69478,72.53352,102.56232,186.53821,173.44424,323.23907,262.30853,316.95398,326.7308,325.3341,352.56952,355.3629,326.03247,323.93744,286.92517,233.67644,207.48853,129.79774,162.27075,108.14907,50.884857,45.298096
612.0807,743.3098,791.6575,1219.8788,1886.3845,2560.6606,2994.9253,3457.6807,3754.6729,3416.24,3989.504,4673.277,4141.4536,4134.547,3644.164,3291.9175,2676.3494,2434.18,2105.6753,1727.5283,1012.6749,598.2671,543.0128,211.48657,570.64,681.1487,694.9623,1658.4603,1737.8884,2494.2905,2663.3992,3789.207,3796.1138,3257.3835,3816.834,3761.5796,4238.1484,3644.164,3471.4941,3001.832,2893.05,2281.7986,2078.048,1095.5565,1275.1332,757.1234,473.94482,543.0128
99.4085,97.87125,135.14978,158.9773,249.48343,329.22873,233.72652,350.75037,326.92285,292.33453,333.8405,345.36996,313.08752,233.15004,260.8207,207.2088,148.21649,92.49084,110.93795,50.984848,85.573166,7.9415894,50.984848,57.13388,84.03592,81.73003,125.54191,224.69511,229.64317,265.04816,267.5462,374.57788,387.6446,301.94238,317.31497,297.71494,306.16986,237.28143,207.2088,175.88715,117.08698,105.55754,84.03592,44.8358,40.99266,20.239655,44.06717,34.843628
110.42708,92.4117,71.5518,111.375244,159.25821,251.94254,332.77466,322.10767,420.48105,337.51553,402.46567,446.08185,385.3985,391.08752,340.83417,334.671,248.50539,196.71121,208.56342,147.40598,85.77446,63.966385,15.6093445,72.499985,65.86275,118.0125,114.21979,191.02214,223.9713,228.00105,252.06105,358.37543,365.48676,293.4253,383.02805,394.88025,375.44263,365.48676,298.40323,224.68243,230.37149,192.91849,164.94727,151.1987,87.67082,87.67082,41.21013,36.46924
262.4165,557.90894,705.65515,1273.0007,1725.1042,1946.7235,2161.325,2836.1558,3270.5298,2658.8604,3441.9155,4174.737,3436.0054,3305.9888,3217.341,3028.226,2293.1885,2429.8538,1801.9323,1373.4681,1243.4514,747.0242,747.0242,380.61353,427.89233,871.131,687.92566,1397.1075,1361.6484,2262.9004,2139.5325,3447.8252,2998.6768,3034.1357,3335.538,3116.8735,3495.104,3229.161,2827.291,2898.2092,2372.2327,2033.8938,1884.6702,1184.353,1326.1895,924.3196,427.89233,687.92566
35.927063,66.94513,125.6579,145.59808,160.55322,297.76315,386.542,416.45227,463.53326,361.61676,356.07782,471.28778,464.64105,503.41364,387.64978,341.67657,296.01492,227.02051,259.4233,205.97253,137.84357,1.5856323,-91.46857,106.8255,60.2984,52.543884,113.47223,251.1149,179.93951,285.31787,247.79153,397.06598,396.5121,282.06372,485.68903,481.25787,485.68903,435.83856,343.33826,339.73795,356.07782,328.10617,287.25647,182.70898,72.48407,106.8255,17.094666,105.71771
189.55307,155.4093,229.09457,237.85019,235.96725,309.05627,317.59222,318.59644,411.9897,241.56897,285.959,259.22144,202.10593,208.38235,173.48541,194.57422,116.7465,74.56889,124.27821,115.74227,45.446274,72.56044,32.391296,182.77454,213.90561,207.88025,283.44846,316.58798,302.02667,341.6937,286.46112,352.2381,358.2635,246.04092,348.2212,346.21274,206.876,221.3118,139.84375,113.73381,122.26975,97.66615,75.57312,103.69153,26.365921,136.83107,82.60272,106.70421
98.53252,80.77232,118.66156,132.06851,138.71619,173.04593,163.12404,179.39594,198.44598,128.09976,155.38496,134.64821,109.645035,98.4333,83.35202,81.169205,54.380096,28.98005,46.44258,51.205086,32.155052,53.58634,42.473824,92.678604,96.647354,114.7052,151.81308,156.37715,177.41156,171.06155,171.06155,179.39594,195.66785,137.2279,162.33029,147.84433,112.96887,96.15126,64.30199,56.76135,62.714485,51.99884,47.63321,37.314438,32.948807,56.76135,55.967598,54.77697
-28.710144,140.97058,219.28479,248.65259,663.0653,796.85205,989.17053,1230.8433,1345.0515,1351.5776,1504.943,1863.883,1573.4679,1717.044,1491.8906,1482.1013,1144.3713,1052.8008,1082.3726,512.963,542.3309,297.599,30.025452,189.91693,140.97058,154.02295,108.33966,552.1201,568.4356,839.2722,938.7965,1393.9978,1348.3146,1131.319,1544.1001,1527.7847,1726.8333,1606.0989,1410.3132,1315.6836,1185.1599,1151.7133,971.01953,601.0665,447.70123,428.12268,196.44312,121.39203
23.238388,35.178146,39.158066,49.32897,60.163197,110.3544,147.72142,143.18874,170.93762,142.19376,154.13351,192.16385,164.52553,183.76181,154.13351,160.32451,109.691086,89.34927,114.92164,60.384304,40.042496,31.198227,-27.17392,43.5802,29.87159,44.906837,32.96708,104.49508,78.07283,101.454865,108.53027,153.6913,151.48024,113.0906,189.51059,201.45035,164.52553,176.24419,121.68612,107.25891,94.21362,102.062904,83.15829,72.545166,32.52487,41.369133,21.91175,26.333885
18.920155,18.88178,18.088694,17.525858,18.011944,18.06311,18.715488,19.40624,20.065014,20.794142,20.794142,23.371672,22.776857,25.098555,24.203135,25.021803,23.448423,24.164759,24.650845,22.35793,22.521023,22.034939,20.455162,19.969076,19.726034,18.242195,17.653776,17.960777,17.90961,17.807276,19.17599,18.753862,19.892326,19.495783,21.521671,22.150063,22.994316,24.02405,24.075216,23.486797,25.047386,24.522926,23.832174,23.410048,22.8664,22.377117,21.345785,19.751617
20.543432,21.380264,20.327686,19.631416,18.686712,18.418665,17.026125,16.843067,15.770878,15.587821,15.483217,15.770878,16.019312,16.411577,16.869219,19.029943,18.242146,19.745827,21.354113,20.236158,20.987999,22.007887,21.746378,20.863781,21.497944,20.81148,19.543158,19.008696,18.817467,18.209457,17.117653,16.150066,15.692425,16.333124,15.797029,15.875482,16.032387,16.411577,17.653748,18.124466,19.222807,20.484592,19.31883,20.360374,21.341038,21.118753,23.406965,22.047113
17.967022,17.881004,17.135506,16.30399,16.79143,16.734085,17.823658,18.09605,18.87022,19.794926,19.429344,22.526026,21.974072,24.619154,23.601263,24.59048,23.027803,23.715956,24.447117,21.895222,22.1031,21.479462,19.458017,19.701738,18.91323,17.135506,16.533373,16.820103,16.676739,16.390009,17.995695,17.393562,18.741192,18.024368,20.544006,21.287712,22.18912,23.486572,23.314533,22.827093,24.6765,24.34676,23.529581,22.984795,22.396997,21.776945,20.838577,19.027924
18.28017,18.011543,17.125072,16.748993,17.232523,17.232523,17.622032,18.777132,19.542719,19.938946,20.2613,22.819975,22.09468,24.43174,23.760172,24.351152,22.779682,23.813898,23.800467,21.664877,21.826054,21.344204,20.083332,18.66968,19.005465,17.541445,16.91017,17.01762,17.071346,17.125072,18.481642,18.065268,19.220367,19.206936,20.908943,21.423113,22.302868,23.357231,23.585564,22.994583,24.310858,23.652721,23.034878,22.558064,22.121544,21.83277,20.659203,18.978601
23.03608,23.218052,23.246048,22.770119,21.559303,21.492813,19.80957,19.35464,17.996845,17.478924,17.898859,17.702888,17.03099,16.947004,17.842869,18.48677,17.800875,19.67659,20.52696,20.491966,21.727278,22.924095,22.980087,22.399176,23.833958,23.330034,22.50416,22.49716,22.140215,21.604797,19.438625,18.836718,17.982847,18.82272,17.464926,16.723038,16.807026,17.520918,17.856867,18.962698,18.48677,18.682741,19.361637,20.362486,22.196207,21.867256,23.94594,23.833958
16.490395,16.559837,15.85153,15.073782,16.045967,15.879307,16.809828,17.740349,18.799337,19.231613,19.210781,21.962414,21.052725,23.434582,22.60128,23.017931,21.57354,22.142963,22.448507,19.749823,19.957281,19.661283,17.795902,17.198702,17.268145,15.795977,15.434879,15.962637,15.85153,16.073744,17.365362,17.282032,18.476433,17.90701,20.07186,20.858288,21.365213,22.462395,22.323511,21.629093,22.906824,22.42073,21.712423,20.955507,20.160398,19.83055,18.799337,17.170925
17.773739,17.931364,17.195778,16.964596,17.532045,17.38493,17.82628,18.971691,19.413042,20.002823,20.305265,22.30284,21.572508,23.353674,22.681139,23.017406,21.72488,22.534023,22.376396,20.550571,20.6504,20.355509,19.160841,18.099497,18.39373,17.468996,16.985611,17.174763,17.237812,17.532045,18.572372,18.477798,19.42355,19.302704,20.71345,21.020819,21.745895,22.460464,22.523514,22.082163,22.93334,22.208263,21.78793,21.220478,21.052345,20.592604,19.70202,18.309664
18.183643,18.001886,17.41385,17.563532,17.670448,17.905663,17.916355,19.177961,20.121492,19.97983,20.821793,22.941399,21.979156,23.465286,22.941399,23.176613,21.893623,22.973473,22.192987,20.899305,21.035624,20.650476,19.84084,18.140877,18.376093,18.16226,17.670448,17.691832,17.670448,17.991196,18.793064,19.156578,19.354372,20.19366,20.98751,21.433886,21.995193,22.759642,22.642035,22.716875,23.23007,22.203678,22.128838,21.551493,21.647717,20.765661,19.867569,18.793064
18.015347,18.130861,17.193903,16.911531,17.578955,17.476274,18.002512,19.260347,19.97911,20.47968,20.896015,23.457413,22.507618,24.689579,23.842464,24.330196,22.73865,23.791124,23.611435,21.41343,21.548197,21.135069,19.786585,18.451738,18.669935,17.578955,16.9372,17.296583,17.424934,17.604624,18.900967,18.746944,19.715992,19.72241,21.42466,21.846613,22.777155,23.57293,23.701279,23.175041,24.291693,23.431744,22.99535,22.302258,22.071226,21.46477,20.351328,18.798285
18.763403,18.51617,17.748447,18.034718,18.008692,18.39906,18.34701,19.882454,20.871386,20.84536,21.80908,24.306616,23.34371,25.1394,24.44975,24.85313,23.213589,24.514812,23.68203,22.127066,22.2702,21.776955,20.884398,18.711353,19.03666,18.607256,18.060741,17.982668,18.008692,18.425083,19.401001,19.791368,20.012577,21.053556,21.9514,22.416588,23.200577,24.137457,24.26758,24.137457,24.892166,23.695042,23.473833,22.862257,23.037922,21.915617,20.7803,19.518112
17.614775,17.602869,16.817123,16.436155,17.031418,17.007607,17.376669,18.483858,19.132694,19.605927,19.87826,22.198296,21.400644,23.436441,22.841179,23.317389,21.853043,22.769747,22.650694,20.656565,20.832169,20.454176,19.269604,18.090984,18.3529,17.12666,16.555206,16.817123,16.840933,16.959986,18.221943,17.936216,18.900541,18.882683,20.436317,20.909552,21.704227,22.543547,22.614979,22.114958,23.186432,22.603073,22.055431,21.555412,21.216112,20.802404,19.778553,18.269564
15.581646,15.415113,14.915516,14.022295,14.748983,14.658148,16.414309,16.262915,17.542189,18.022861,17.564898,20.653318,20.199139,22.560873,21.788769,22.046137,21.152916,21.334589,21.803907,19.022057,19.411894,18.63222,16.278055,16.959324,16.081244,14.748983,14.264524,14.915516,14.688426,14.779262,16.096382,15.94499,17.03502,16.005547,18.709808,19.726036,20.17643,21.652514,21.183195,20.698736,22.152111,22.242949,21.470842,20.554913,19.521654,18.792364,17.969873,16.520285
23.50742,23.161358,22.89805,22.597128,22.980804,23.01842,23.582651,23.763205,24.46285,24.568174,24.523037,25.786913,25.546175,26.697206,26.501606,26.426376,25.892237,26.087837,26.087837,25.008274,24.94715,24.68008,23.936235,23.40962,23.499897,22.777681,22.687405,22.762634,22.732544,23.063559,23.537512,23.642836,24.218351,23.902382,24.94903,25.303556,25.527367,26.178114,26.215729,25.749298,26.26839,26.223253,25.817005,25.384428,24.84747,24.827368,24.31239,23.627789
16.429893,16.747402,16.025793,15.304184,16.3433,16.198978,17.079342,18.176188,19.103455,19.792591,19.799807,22.520273,21.704855,24.02122,23.140856,23.516092,21.885258,22.49141,22.808916,20.092058,20.210222,19.855732,17.743221,17.281391,17.353554,15.996928,15.506234,16.08352,16.14125,16.372166,17.685493,17.757654,18.941093,18.349373,20.651306,21.279106,21.928553,22.996534,22.924374,22.10174,23.256313,22.679028,22.000713,21.06984,20.68017,19.911205,18.897797,17.223663
16.305044,16.032536,14.987918,14.685131,15.351263,15.351263,15.881141,17.09229,18.030931,18.454834,18.7879,21.573545,20.680323,23.193459,22.784697,22.92095,21.407013,22.406212,22.133703,19.7871,20.101242,19.410507,18.06121,16.305044,16.971176,15.381542,14.775967,14.95764,14.897081,15.230148,16.668388,16.426159,17.720575,17.531332,19.486204,20.218573,20.884705,22.133703,22.285097,21.649242,22.69386,22.148842,21.437292,20.831717,20.105026,20.002836,18.651646,16.83492
17.277414,17.486685,16.821943,16.107962,16.920424,16.748083,17.659025,18.557657,19.308569,19.81328,19.90099,22.398386,21.67825,23.7648,22.964647,23.493979,22.066015,22.718447,22.976957,20.518028,20.687292,20.321068,18.742308,18.151426,18.065256,16.797323,16.354162,16.920424,16.846563,17.043524,18.200666,18.065256,19.025438,18.656137,20.608816,21.136608,21.905985,22.853857,22.767687,22.176805,23.358568,22.866167,22.312216,21.530529,21.016586,20.588812,19.56708,18.065256
17.483746,17.42676,17.003439,17.198818,17.377914,17.467464,17.589575,18.66009,19.485872,19.275738,20.019602,21.52972,20.683077,21.757662,21.22851,21.375044,20.41443,21.22851,20.512121,19.561937,19.565245,19.36427,18.66416,17.361633,17.53259,17.597717,17.182535,17.312788,17.361633,17.793095,18.297825,18.806623,18.855469,19.500246,20.080658,20.369656,20.699358,21.301777,21.163383,21.130821,21.480875,20.483627,20.483627,19.903597,20.105082,19.354092,18.66416,17.996614
25.221813,25.020725,24.990257,24.64902,25.136503,25.276655,25.64227,25.940853,26.480179,26.557062,26.541449,27.470335,27.141283,28.024847,27.829853,27.683609,27.269247,27.32409,27.317995,26.31256,26.247053,26.05663,25.459461,25.09385,25.258375,24.746515,24.697767,24.844013,24.959791,25.246187,25.599613,25.855543,26.253147,26.084051,26.867073,27.159563,27.299715,27.732357,27.628767,27.116909,27.494709,27.360651,27.071207,26.70407,26.163267,26.192211,25.721485,25.258375
18.022839,17.978592,17.259602,16.905636,17.48083,17.370214,17.746304,18.81926,19.494007,19.823084,20.065052,22.248299,21.462938,23.365503,22.79031,23.166397,21.905396,22.746063,22.602264,20.73012,20.929226,20.607061,19.4387,18.299374,18.697584,17.56932,17.060495,17.259602,17.303846,17.414461,18.575909,18.27725,19.20088,19.151102,20.63195,21.059196,21.739475,22.513773,22.580143,22.17087,23.077906,22.524836,22.060255,21.540369,21.175343,20.96241,20.013893,18.542725
17.67667,17.861021,16.988434,16.693474,17.381712,17.283392,17.82415,19.157612,19.741385,20.308258,20.721125,23.244022,22.19323,24.337828,23.41608,23.91997,22.334564,23.366922,23.182571,21.041046,21.139366,20.7699,19.458715,18.20514,18.414068,17.430872,16.668894,17.037594,17.209652,17.430872,18.696737,18.536968,19.581615,19.606194,21.163946,21.584877,22.494335,23.231731,23.330051,22.764713,23.87081,22.961353,22.518915,21.941286,21.615602,21.111713,20.014835,18.45094
16.87098,17.395044,16.470222,15.76119,16.778496,16.62436,17.795801,19.00578,19.868948,20.753311,20.905039,23.79174,22.990227,25.44101,24.192497,24.886116,23.098124,23.868809,24.238739,20.93129,21.12324,20.649267,18.65897,17.934525,17.857456,16.470222,15.8845005,16.531876,16.686014,17.055943,18.443178,18.504833,19.707104,19.105968,21.556751,22.219542,23.067295,24.300394,24.254152,23.25226,24.809046,23.945877,23.313915,22.19642,21.683914,20.998003,19.676277,17.872871
17.26858,17.455956,16.599379,16.251394,17.161507,17.054436,17.670101,19.195879,19.96546,20.433899,20.917397,23.492147,22.354506,24.495949,23.572453,23.920437,22.408043,23.304771,23.144163,20.5966,20.783558,20.444775,19.008501,17.549644,17.951164,16.947363,16.251394,16.73322,16.97413,17.362268,18.633749,18.6739,19.717855,19.724546,21.350704,21.926218,22.689106,23.545683,23.438612,22.83633,23.880283,22.849714,22.394659,21.544773,21.273746,20.738386,19.557247,17.924397
15.333192,15.054516,14.439108,14.067541,14.752618,14.833899,15.228688,16.169218,17.222958,17.312946,17.47841,19.722328,18.805021,20.755749,20.256454,20.395792,19.26948,19.942945,19.757162,17.89715,18.06479,17.700844,16.552397,15.379638,15.774427,14.717784,14.230102,14.532,14.601669,14.810676,15.844096,15.786039,16.610453,16.674316,18.060436,18.816633,19.072084,20.012613,19.966167,19.455263,20.337734,19.780384,19.327538,18.75277,18.067694,17.977703,17.092329,15.79765
17.603577,17.933601,17.210087,16.52465,17.41318,17.210087,18.060535,19.139462,19.856628,20.521439,20.608704,23.150528,22.211227,24.44524,23.42978,24.013668,22.57933,23.31554,23.544018,20.869709,21.114847,20.82072,19.101381,18.466719,18.428638,17.210087,16.676971,17.235474,17.337019,17.463951,18.720583,18.568264,19.666231,19.202927,21.271927,21.798697,22.528559,23.556711,23.404392,22.757036,24.039055,23.31554,22.820503,21.94467,21.598778,21.043447,20.040682,18.415945
17.068766,17.357046,16.812517,16.257313,16.961996,16.919289,17.762772,18.568888,19.217516,19.750032,19.845793,21.948164,21.264835,23.026543,22.129673,22.556755,21.371605,21.89478,22.065613,19.860973,19.993603,19.61123,18.221884,17.762772,17.66668,16.748455,16.342728,16.897934,16.983349,17.260952,18.157822,18.253916,18.979952,18.648966,20.341272,20.832417,21.39296,22.193737,22.129673,21.531761,22.50337,21.958841,21.553114,20.805723,20.349281,19.82544,18.9586,17.773449
17.900978,17.835855,17.268356,17.51024,17.584667,17.87307,17.87307,19.07319,19.738375,19.759306,20.617533,22.292122,21.557163,22.813105,22.25491,22.48749,21.254807,22.217695,21.557163,20.318666,20.417513,20.040731,19.296469,17.826553,18.049831,17.938192,17.398602,17.473028,17.528849,18.049831,18.608027,19.077843,19.30112,19.979095,20.61288,20.9478,21.510647,22.133966,22.124662,21.975811,22.468884,21.426918,21.389704,20.854767,21.050135,20.094225,19.235998,18.412659
15.6657505,15.499622,14.821267,14.433636,15.458091,15.444246,15.984161,17.306263,18.4432,18.724838,19.112902,21.604818,20.46269,22.712337,21.895542,21.99245,20.63574,21.341784,21.078747,18.738249,18.731327,18.462234,16.967085,15.485779,15.998006,15.015083,14.5167,14.904331,14.959707,15.73497,16.731737,16.994772,18.084986,18.005383,19.656279,20.268875,20.8434,21.757103,21.674038,20.954151,21.881699,20.98184,20.524988,19.55591,19.003881,18.630093,17.548532,16.205666
18.271233,18.461031,17.539148,17.213778,18.027205,17.86452,18.583046,20.026878,20.745405,21.338528,21.77405,24.385487,23.300919,25.537842,24.602402,24.94133,23.422934,24.371931,24.14146,21.698639,21.87234,21.408855,20.006542,18.555931,18.93553,17.837404,17.213778,17.593376,17.810291,18.217003,19.423586,19.464258,20.555605,20.474262,22.233297,22.73152,23.517834,24.453274,24.480387,23.870317,24.859985,23.965218,23.504276,22.677292,22.31464,21.779133,20.596275,18.949087
17.277775,17.568216,16.807533,16.116005,17.056484,16.835196,17.90015,19.034258,19.801855,20.486467,20.636011,23.321735,22.443495,24.746286,23.791977,24.33137,22.69936,23.473873,23.681332,20.834826,20.996471,20.644655,18.785307,18.121439,18.093779,16.835196,16.309633,16.862856,16.918179,17.208622,18.522526,18.494865,19.622057,19.144901,21.302471,21.841866,22.68553,23.736654,23.626009,22.865328,24.151571,23.43238,22.851498,21.917933,21.513388,20.946335,19.739616,18.093779
17.89894,18.067135,17.394352,16.745598,17.41838,17.32227,18.211304,19.01624,19.809162,20.23866,20.337776,22.908768,22.097824,24.242317,23.329256,23.97801,22.536333,23.293213,23.569534,21.09766,21.274866,20.912945,19.4127,18.908113,18.715889,17.394352,16.865738,17.562548,17.514492,17.610603,18.691862,18.499638,19.37666,19.088324,21.09015,21.623272,22.356125,23.293213,23.22113,22.716543,23.953983,23.40134,22.932795,22.1639,21.701363,21.22681,20.226646,18.799988
17.71233,17.96809,16.973467,16.433529,17.030302,16.973467,17.797583,18.834831,19.417395,20.333868,20.404913,23.239586,22.571768,25.044113,24.07791,24.84519,23.111706,23.907404,24.262625,21.74055,21.882637,21.339148,19.516857,18.820621,18.735369,17.143974,16.490364,16.973467,16.831379,16.888214,18.380146,18.06755,19.36056,18.849041,21.145107,21.71213,22.742275,23.878986,23.878986,23.282211,24.902025,24.163162,23.452719,22.827528,22.379948,21.637533,20.504375,18.777996
19.305046,18.800869,17.964998,18.309961,18.177282,18.721262,18.548782,19.795956,20.877281,20.824211,21.866564,24.240671,23.517576,25.3419,24.744848,25.089811,23.564013,24.811188,23.829369,22.678387,22.734776,22.031166,21.272,18.999887,19.39792,18.986618,18.309961,18.12421,18.018068,18.49571,19.358118,19.795956,20.127651,21.029861,21.97395,22.519173,23.172613,24.413153,24.532564,24.49276,25.20922,23.975315,23.829369,23.345095,23.398167,22.222305,21.036495,20.021507
