V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
6324.841,6317.509,6313.1885,6296.398,6307.69,6291.652,6314.1704,6282.6836,6284.0586,6288.706,6313.3193,6318.5566,6304.0894,6305.8896
4858.577,4851.4507,4872.4116,4859.4155,4864.8657,4859.835,4861.093,4872.4116,4851.4507,4859.835,4873.669,4859.4155,4875.765,4848.0967
1555.8528,1555.2562,1555.3805,1556.9962,1555.9521,1554.8087,1556.6482,1552.9692,1554.8833,1555.4799,1554.1127,1557.1578,1554.0133,1554.4358
14980.168,14986.389,14973.698,14976.684,14949.3125,14961.754,14976.933,14956.28,14973.2,14973.2,14960.261,14985.891,14952.796,14947.819
17418.861,17421.018,17422.906,17423.445,17390.01,17397.02,17416.703,17409.963,17432.072,17427.22,17393.785,17438.006,17426.95,17383.0
17421.918,17422.182,17398.793,17414.297,17402.998,17406.94,17417.977,17364.893,17374.748,17381.975,17391.172,17364.564,17393.537,17398.004
16196.172,16197.394,16169.281,16190.875,16178.244,16185.171,16199.023,16167.651,16194.542,16215.32,16173.355,16206.765,16201.875,16216.543
7119.2417,7100.3335,7115.542,7119.653,7117.5977,7122.941,7128.2847,7122.941,7143.493,7141.027,7136.094,7115.953,7115.542,7127.0513
833.9389,832.249,832.4074,833.622,834.15015,834.8367,836.0513,833.1467,835.9984,837.2131,834.7838,833.78046,830.61194,835.78723
6956.1646,6938.4253,6951.73,6953.3423,6951.73,6959.7935,6968.26,6958.5835,6975.7188,6976.7266,6972.2915,6950.9233,6950.117,6962.615
755.7367,757.1827,757.468,755.6796,756.57385,755.47034,755.27057,757.20166,756.9924,755.19446,757.90564,756.8021,758.0198,755.18494
1186.7997,1190.1588,1185.0214,1186.0093,1188.6769,1188.3805,1187.5901,1181.8599,1183.9346,1186.2069,1186.2069,1189.1708,1187.5901,1181.1682
888.25134,886.6987,888.6999,888.11334,886.76776,887.83734,887.0093,886.164,887.94086,889.2174,889.2174,888.0098,885.68097,888.49286
971.8081,968.7671,968.59576,968.0818,969.7555,968.97797,972.0025,970.05865,969.86096,970.54297,968.2531,970.64343,964.3917,971.54785
1106.7874,1103.2255,1102.2078,1109.8405,1103.7343,1106.4058,1107.2961,1106.024,1105.8969,1108.8228,1103.7343,1103.3527,1101.9532,1108.0594
653.32996,651.0999,652.21497,651.36755,653.4192,654.9356,654.1328,647.30884,649.6281,648.5577,651.9027,649.8511,647.91095,650.1633
1392.9717,1396.7546,1400.4233,1396.5317,1394.6174,1407.395,1404.5149,1393.246,1401.7262,1400.2863,1399.4747,1393.886,1392.3773,1396.8889
914.6292,911.9979,911.454,911.4666,912.67474,911.8841,914.8633,912.9341,912.9341,913.45905,911.49194,913.72473,908.2787,914.094
1295.252,1294.5077,1298.0803,1297.7826,1301.0575,1290.935,1293.9122,1296.5917,1295.252,1294.8054,1293.019,1294.21,1295.252,1299.8666
1012.4229,1008.4231,1009.84235,1014.2293,1009.19727,1009.84235,1011.3907,1014.2293,1011.26166,1012.55194,1008.8102,1009.9714,1006.6167,1010.1004
953.2901,952.12836,950.17456,949.32965,949.61127,951.6707,954.3726,949.5761,949.7873,950.84344,952.12836,952.6212,951.14264,949.32965
936.72253,935.4546,933.63074,932.76227,933.1097,935.0377,937.71265,933.07495,933.17914,934.2213,935.4546,935.9583,934.5687,932.76227
1186.9916,1186.9916,1186.9916,1190.4203,1192.2091,1186.9916,1189.3768,1188.1842,1190.1222,1194.5944,1189.824,1192.6564,1196.6814,1196.9795
960.695,961.05536,960.4891,958.6358,960.3861,960.33466,962.9086,959.7684,958.58435,961.879,958.7902,959.0991,955.1738,960.798
1401.3126,1395.2135,1404.0717,1402.9099,1407.702,1404.362,1403.3456,1400.7317,1405.2334,1401.603,1404.2169,1409.1542,1401.603,1414.382
803.47906,804.6224,804.2413,804.6986,803.0217,802.4501,804.7748,802.48816,803.2123,802.6787,804.7748,806.3754,805.537,802.9455
1097.6179,1097.93,1099.3035,1098.4918,1097.7427,1097.3682,1098.4918,1098.0549,1096.4941,1101.3011,1099.678,1105.0469,1099.9277,1096.8688
903.9421,903.89276,903.7448,901.5501,904.58325,902.98035,906.0135,903.7941,902.0433,905.17505,901.7967,902.80774,899.62665,904.92847
1080.841,1081.6869,1082.9559,1084.9651,1083.0616,1085.0708,1083.0616,1083.6962,1081.5812,1084.0134,1083.2732,1083.1674,1078.9904,1080.4708
829.5822,830.2996,822.4082,828.8648,830.4431,829.2952,825.42126,826.5691,822.6951,829.0083,835.1779,840.9172,842.3519,831.73444
1187.0759,1185.3713,1185.7703,1183.3402,1185.4438,1186.7133,1189.2521,1183.5216,1183.6304,1186.5682,1182.905,1184.0656,1178.743,1185.2262
1035.2501,1032.959,1032.4766,1039.2296,1033.8031,1036.3354,1037.3002,1035.3707,1035.9736,1037.6619,1033.0795,1032.8384,1032.4766,1037.7825
850.3967,851.83575,849.78,849.78,848.7522,850.19116,852.76086,847.2104,852.2469,851.5274,845.0519,845.25745,843.71564,846.2853
980.2983,982.0571,981.5295,981.00183,980.6501,980.4742,981.7054,977.83594,978.3636,979.7706,979.0671,979.7706,982.7607,980.1224
1117.2189,1114.1357,1118.0027,1115.1285,1118.682,1119.2046,1120.8246,1117.5323,1116.3827,1118.3163,1118.1072,1113.796,1112.96,1117.7415
1064.6335,1063.2261,1066.7949,1064.1309,1067.8505,1067.2975,1069.8611,1065.0858,1063.8041,1066.0912,1065.9404,1062.8491,1060.7631,1066.996
10237.779,10248.202,10248.946,10264.58,10257.136,10244.4795,10239.269,10244.4795,10247.458,10240.013,10254.902,10243.735,10259.369,10274.258
10658.55,10655.166,10670.958,10666.446,10678.29,10679.418,10681.11,10668.702,10673.214,10673.214,10681.674,10699.722,10698.03,10709.874
4849.892,4853.198,4847.369,4861.0283,4861.202,4860.68,4858.5923,4855.286,4850.414,4859.1143,4864.856,4856.243,4858.4185,4857.722
11511.01,11524.529,11523.685,11541.428,11532.134,11518.614,11513.545,11516.925,11521.994,11513.545,11531.289,11519.46,11537.203,11552.412
12011.675,12014.033,12017.401,12020.096,12028.518,12016.728,12027.17,12024.476,12028.518,12040.98,12022.454,12022.117,12014.37,12051.086
5255.367,5255.933,5262.7266,5274.0483,5267.255,5246.3096,5245.7437,5244.6113,5268.387,5252.5366,5250.8384,5253.669,5246.3096,5284.238
9961.707,9936.31,9981.534,9957.064,9979.076,9954.7705,9963.4,9976.045,9965.94,9959.687,9953.678,9954.442,9965.694,9967.442
10229.435,10228.233,10216.22,10222.227,10204.206,10228.233,10242.65,10206.608,10228.233,10223.428,10203.005,10209.012,10248.657,10198.199
9003.699,8951.927,8916.333,9006.936,8942.22,9010.171,9094.301,9065.179,9029.586,8971.342,9023.114,8968.105,8935.748,8938.983
12128.471,12141.53,12137.155,12142.248,12145.774,12146.835,12147.953,12111.102,12116.455,12138.135,12137.22,12140.681,12140.158,12143.587
6736.255,6738.209,6750.9097,6752.864,6740.163,6759.7026,6756.7715,6738.209,6748.9556,6739.186,6747.002,6742.117,6746.025,6733.324
10777.823,10792.675,10788.806,10794.523,10792.731,10796.885,10795.804,10764.395,10770.995,10789.488,10788.5205,10794.438,10790.284,10792.276
11720.496,11718.194,11737.533,11739.836,11726.482,11714.971,11721.417,11735.691,11721.878,11737.073,11718.194,11721.417,11705.762,11728.324
10420.77,10418.354,10435.265,10436.473,10425.601,10415.9375,10420.366,10433.251,10421.978,10433.654,10419.158,10421.978,10408.287,10427.614
7843.146,7895.2856,7884.012,7860.7607,7896.695,7862.17,7868.511,7867.102,7867.102,7885.4214,7882.603,7912.196,7892.4673,7859.3516
10424.548,10415.865,10432.506,10435.4,10425.2705,10427.441,10428.889,10412.971,10431.782,10420.93,10465.064,10455.659,10446.253,10455.659
9384.003,9378.844,9398.835,9390.451,9395.61,9398.19,9402.06,9393.031,9390.451,9390.451,9419.472,9425.275,9420.116,9427.8545
10225.293,10249.406,10227.047,10284.48,10278.342,10239.761,10259.052,10214.333,10227.485,10234.5,10228.801,10261.683,10218.278,10261.683
11240.68,11260.556,11264.53,11276.456,11277.781,11279.106,11256.58,11272.481,11277.781,11252.605,11244.655,11204.903,11268.506,11273.806
11656.769,11686.809,11660.273,11723.857,11714.846,11676.795,11700.827,11637.243,11661.274,11668.785,11660.273,11693.818,11651.762,11701.829
1764.3329,1806.3702,1805.7134,1814.909,1801.7723,1820.1637,1805.7134,1799.8019,1807.6838,1808.3407,1826.0752,1812.9386,1844.4666,1802.4292
10846.281,10858.416,10807.448,10851.135,10874.597,10868.124,10782.369,10864.079,10856.798,10857.607,10837.382,10821.202,10773.47,10908.575
9084.544,9104.194,9113.036,9107.142,9103.212,9085.527,9117.949,9129.738,9121.879,9105.177,9117.949,9109.106,9152.336,9099.281
12364.154,12330.199,12360.168,12342.284,12369.47,12346.88,12345.661,12307.899,12317.202,12318.088,12339.294,12360.39,12327.674,12383.202
6295.895,6310.3,6300.3965,6301.297,6299.496,6334.6074,6286.892,6286.892,6299.496,6283.291,6345.411,6300.3965,6341.81,6295.895
11864.677,11842.009,11844.291,11851.746,11867.111,11832.577,11879.891,11835.619,11826.035,11835.468,11875.631,11862.547,11864.981,11870.763
3683.9812,3679.9597,3681.5237,3682.4172,3689.3433,3686.4387,3693.8115,3690.4602,3692.0242,3685.0984,3689.3433,3696.4927,3695.152,3682.864
11646.551,11661.288,11649.499,11650.973,11624.446,11646.551,11691.498,11631.814,11678.234,11646.551,11618.552,11628.867,11682.656,11630.341
12268.212,12274.487,12277.865,12241.184,12280.278,12245.527,12257.594,12265.075,12223.566,12246.733,12278.348,12255.422,12283.175,12259.042
3299.4277,3296.9294,3308.1716,3305.6733,3296.9294,3288.1858,3288.1858,3315.6663,3279.442,3300.6768,3269.449,3300.6768,3273.1963,3300.6768
10841.967,10812.111,10838.264,10824.67,10848.203,10826.181,10826.132,10793.827,10801.429,10801.525,10820.724,10838.264,10811.526,10859.897
10386.723,10365.601,10382.99,10361.825,10394.455,10345.527,10407.5205,10359.826,10351.46,10363.555,10385.522,10378.924,10386.856,10391.522
11656.002,11688.202,11667.954,11681.452,11700.013,11699.731,11658.463,11679.203,11675.828,11700.013,11665.845,11675.266,11712.387,11720.542
20474.588,20486.066,20428.195,20368.41,20426.283,20373.672,20418.63,20418.63,20360.28,20411.934,20355.02,20387.064,20439.195,20378.455
18217.453,18153.088,18189.867,18176.076,18189.867,18122.055,18176.076,18171.479,18166.88,18164.582,18169.18,18143.893,18157.686,18192.166
16985.926,16915.854,16947.705,16976.371,16931.78,16903.113,16909.484,16915.854,16938.15,16934.965,16954.076,16938.15,16919.04,16989.111
5571.6626,5558.5776,5549.231,5566.0547,5545.492,5530.5376,5564.1855,5554.839,5554.839,5560.447,5571.6626,5562.316,5569.7935,5588.487
17299.43,17249.121,17287.82,17299.43,17237.512,17233.64,17256.861,17252.99,17276.21,17233.64,17280.08,17252.99,17233.64,17314.91
17902.963,17823.883,17832.67,17874.406,17799.72,17797.523,17817.293,17817.293,17826.08,17819.49,17865.62,17815.096,17815.096,17887.586
16942.066,16874.021,16917.57,16909.404,16923.014,16841.36,16906.684,16931.18,16925.736,16898.518,16906.684,16852.246,16890.352,16936.623
12158.451,12145.146,12145.146,12138.494,12134.06,12127.406,12147.364,12127.406,12160.669,12116.319,12169.539,12127.406,12149.581,12116.319
15688.774,15673.648,15707.934,15704.908,15681.716,15662.557,15699.866,15632.81,15608.1045,15650.456,15650.96,15704.908,15638.86,15706.925
17841.398,17829.594,17787.434,17838.025,17777.316,17805.984,17802.611,17730.096,17760.451,17758.766,17848.145,17829.594,17827.908,17827.908
5884.3335,5901.1064,5887.559,5886.592,5894.978,5887.882,5901.429,5891.4297,5874.3345,5888.2046,5884.011,5863.0454,5896.913,5874.657
12769.51,12769.51,12808.907,12824.459,12803.724,12765.881,12818.238,12759.143,12717.412,12762.253,12765.881,12809.944,12733.223,12778.322
16849.73,16784.768,16825.37,16817.25,16830.783,16749.58,16814.543,16838.904,16836.197,16809.129,16814.543,16763.113,16798.3,16847.023
17262.307,17177.367,17207.096,17253.812,17160.379,17200.725,17202.85,17200.725,17202.85,17198.602,17249.566,17213.467,17204.973,17190.107
16316.069,16284.222,16307.851,16257.853,16288.331,16253.743,16292.783,16274.976,16220.012,16256.141,16275.66,16272.921,16285.249,16267.784
17269.662,17233.66,17260.3,17206.299,17236.18,17201.26,17243.02,17225.02,17167.238,17206.658,17226.82,17222.5,17235.1,17216.379
2831.965,2806.5493,2805.8433,2821.3752,2808.6672,2819.9631,2808.6672,2829.8472,2819.257,2808.6672,2809.3733,2813.6091,2794.5474,2812.9033
17175.547,17139.375,17166.236,17112.158,17142.6,17107.502,17149.045,17131.855,17073.121,17112.516,17132.93,17128.63,17141.525,17122.543
18273.2,18180.58,18214.465,18261.904,18162.508,18205.428,18207.688,18207.688,18207.688,18203.17,18259.645,18218.982,18209.947,18196.393
16644.346,16576.51,16615.646,16615.646,16573.9,16568.684,16586.947,16620.865,16623.475,16602.602,16636.52,16581.729,16555.637,16654.783
17515.043,17451.61,17484.705,17490.22,17443.336,17440.578,17457.125,17492.979,17495.736,17476.432,17509.525,17451.61,17429.545,17528.832
10522.196,10626.467,10570.357,10621.791,10608.699,10627.402,10589.762,10662.471,10644.703,10587.19,10595.606,10545.0205,10619.453,10585.787
4268.3057,4288.205,4276.0923,4274.362,4282.1484,4263.1143,4256.193,4313.296,4299.4526,4281.283,4291.666,4265.71,4281.283,4270.036
11426.9,11412.377,11432.087,11454.909,11454.909,11435.199,11430.013,11404.078,11448.686,11423.788,11425.863,11419.639,11422.751,11484.993
12881.65,12898.021,12883.074,12882.362,12848.908,12875.956,12910.833,12875.244,12904.428,12883.786,12854.603,12857.45,12893.751,12850.332
10170.635,10183.993,10190.672,10193.344,10197.352,10220.061,10210.71,10188.001,10198.6875,10205.366,10197.352,10141.247,10185.329,10171.971
3045.5088,3045.5088,3051.2605,3052.9038,3042.222,3038.935,3042.222,3032.3616,3050.439,3052.9038,3047.9736,3060.299,3049.6172,3078.3765
12222.517,12214.368,12211.035,12202.702,12248.441,12177.333,12231.775,12194.185,12171.801,12187.61,12179.648,12199.739,12202.702,12223.998
1085.8534,1084.6705,1084.802,1083.9641,1087.7263,1081.7914,1086.5106,1083.2084,1081.1948,1082.4855,1081.9639,1083.767,1083.7998,1085.7877
11886.4795,11874.78,11880.286,11880.286,11902.997,11875.239,11882.121,11857.001,11843.925,11852.642,11862.392,11889.004,11861.475,11894.28
11888.535,11900.355,11897.072,11911.519,11913.488,11879.999,11911.519,11850.449,11873.104,11891.162,11879.342,11888.535,11864.567,11912.176
2637.6658,2633.6687,2623.6763,2629.0056,2634.335,2636.0002,2637.3325,2624.0095,2634.0017,2631.3372,2636.0002,2642.9949,2634.0017,2657.6504
12028.399,12041.699,12035.05,12051.009,12053.004,12019.09,12049.679,11988.833,12010.444,12031.06,12022.414,12030.395,12002.465,12051.674
10685.163,10674.243,10679.394,10678.775,10699.997,10674.861,10680.836,10658.481,10646.84,10654.566,10663.735,10687.842,10662.911,10691.756
12598.895,12564.926,12587.194,12603.046,12602.669,12573.984,12591.346,12612.481,12595.12,12581.533,12591.724,12583.42,12577.004,12592.855
19501.715,19513.68,19458.457,19399.783,19455.236,19405.535,19448.793,19446.953,19391.729,19441.43,19386.438,19417.5,19467.66,19410.598
3027.47,3033.8403,3043.3958,3062.5066,3048.1733,3041.8032,3057.729,3051.3586,3057.729,3057.729,3056.1362,3054.5437,3090.3767,3070.4695
17928.408,17854.182,17891.295,17921.66,17874.426,17844.059,17850.807,17857.555,17881.174,17877.799,17894.67,17877.799,17860.93,17935.156
19132.625,19067.213,19105.977,19093.863,19105.977,19040.564,19091.44,19093.863,19081.75,19079.326,19091.44,19062.37,19084.172,19115.666
19233.79,19170.459,19209.432,19194.816,19209.432,19141.229,19192.38,19197.252,19185.072,19180.201,19194.816,19165.586,19185.072,19219.174
13625.029,13631.13,13669.947,13692.129,13671.057,13628.356,13684.365,13624.475,13572.626,13623.366,13617.266,13674.384,13586.212,13631.13
7795.5825,7793.131,7817.649,7832.3594,7839.715,7785.7754,7812.745,7807.8413,7851.974,7817.649,7795.5825,7785.7754,7817.649,7901.0103
8104.295,8106.6465,8118.4053,8153.6816,8151.3296,8094.888,8111.35,8123.109,8167.792,8163.0884,8137.219,8153.6816,8165.44,8193.661
2603.7495,2607.3096,2618.8796,2608.1995,2627.78,2622.44,2624.22,2607.3096,2598.4092,2612.2046,2623.775,2618.4348,2598.8542,2623.775
1195.6493,1197.3406,1199.2734,1192.75,1200.7231,1205.5553,1206.7633,1191.7836,1198.307,1204.3473,1200.4814,1187.9178,1207.9714,1202.1727
1357.2705,1364.2683,1360.5361,1359.603,1356.5707,1361.236,1362.8688,1361.7024,1361.4691,1363.5685,1358.9033,1350.7391,1353.0718,1351.439
1304.1416,1311.9995,1313.9044,1308.4277,1312.2377,1311.2852,1316.0476,1306.999,1306.2847,1313.9044,1307.4752,1303.6654,1319.8574,1312.4757
658.42566,689.61774,698.12463,698.12463,681.11084,698.12463,706.6316,641.4118,723.64545,669.76825,689.61774,720.8098,766.18005,678.27515
1285.5835,1293.8004,1295.209,1289.8093,1293.8004,1293.3308,1297.5566,1288.6355,1288.1659,1295.6785,1289.3398,1285.3488,1300.8434,1294.0352
1362.3834,1362.6031,1362.8228,1361.2849,1369.8531,1369.8531,1364.3607,1364.141,1364.8,1370.9517,1366.9971,1356.2319,1368.7546,1370.5122
1212.5988,1214.3141,1216.2743,1209.6584,1217.9895,1222.6451,1224.1154,1208.1882,1215.5392,1221.4199,1217.2544,1204.7578,1225.3405,1219.2147
1068.753,1069.5824,1068.2001,1072.8999,1071.5177,1065.9884,1071.2412,1069.5824,1070.6882,1072.0706,1072.8999,1071.2412,1070.6882,1074.9734
1453.4237,1453.6581,1453.8925,1452.2518,1461.3925,1461.3925,1455.5331,1455.2987,1456.0018,1462.5643,1458.3456,1446.8612,1460.2206,1462.0956
1433.1317,1433.1317,1433.3628,1431.7451,1440.7582,1440.9893,1435.2117,1434.7495,1435.4427,1442.1448,1437.9849,1426.6609,1439.6027,1441.4514
1342.7054,1347.0494,1348.0715,1340.6611,1341.9388,1340.6611,1351.138,1342.45,1349.3491,1347.816,1339.3835,1334.0175,1350.6268,1347.3049
1412.63,1417.1993,1418.0057,1410.211,1412.0925,1410.4797,1421.2311,1412.3613,1419.6184,1417.7369,1409.1359,1403.2227,1420.6935,1417.1993
1317.4346,1315.6736,1326.4907,1317.4346,1318.6923,1321.4595,1321.9626,1326.9938,1318.1892,1323.4719,1326.4907,1317.686,1321.4595,1320.4532
1136.7834,1138.1615,1140.2285,1133.7979,1141.6064,1146.1998,1147.3481,1132.8792,1139.0802,1144.8218,1141.3768,1129.6638,1148.2668,1142.9845
1451.6619,1458.9198,1451.6619,1458.6042,1452.293,1452.6085,1453.8708,1461.7599,1459.2354,1458.2887,1457.342,1455.7642,1453.8708,1452.6085
1432.3396,1436.7009,1438.0638,1430.1589,1431.7944,1430.1589,1441.3348,1432.067,1439.4268,1438.0638,1429.0686,1423.3444,1440.7897,1437.2461
1527.199,1534.8346,1526.867,1534.5026,1527.8629,1528.195,1529.5228,1537.8224,1534.8346,1534.1705,1533.1747,1531.5148,1529.5228,1528.195
1317.5809,1328.1897,1320.3187,1336.745,1323.7408,1323.0564,1328.5319,1296.3636,1299.4436,1310.0522,1324.4253,1328.5319,1318.6077,1302.8657
1393.8643,1393.5961,1395.2053,1395.2053,1390.6456,1382.8674,1401.1061,1399.4968,1398.424,1394.669,1393.8643,1387.1589,1402.9835,1394.4006
1488.4602,1487.8875,1489.892,1489.6057,1484.7374,1476.4329,1495.9056,1494.4739,1493.3284,1489.3193,1488.1738,1481.0146,1497.9103,1488.7466
4572.4443,4570.705,4577.661,4580.2695,4566.358,4565.4883,4582.878,4578.5303,4566.358,4566.358,4589.8335,4533.318,4564.6187,4579.4
6286.221,6265.4233,6329.708,6305.129,6335.3804,6290.003,6310.801,6331.599,6352.397,6316.473,6288.112,6255.9697,6276.7676,6393.048
9881.105,9914.535,9904.829,9881.105,9933.946,9833.656,9812.088,9944.7295,9921.005,9940.416,9924.24,9885.419,9957.671,9983.552
8869.545,8899.553,8890.841,8869.545,8916.978,8826.953,8809.529,8927.625,8904.394,8921.817,8907.297,8873.417,8937.305,8962.473
2817.9736,2804.359,2812.241,2810.0913,2809.3748,2822.273,2830.1553,2822.9895,2818.6902,2831.5884,2838.0374,2828.7222,2815.1074,2810.8079
10391.181,10388.334,10382.64,10422.499,10445.276,10368.403,10388.334,10394.028,10453.817,10445.276,10419.652,10436.734,10459.512,10496.524
15361.509,15384.558,15353.826,15326.936,15326.936,15300.045,15342.302,15315.411,15326.936,15280.838,15307.729,15300.045,15353.826,15342.302
14088.003,14151.806,14119.904,14151.806,14086.408,14057.696,14164.566,14076.838,14040.15,14119.904,14100.764,14068.862,14081.623,13982.729
1068.8195,1064.9965,1068.2733,1072.6425,1067.181,1071.5502,1068.2733,1064.4502,1076.4656,1072.0963,1071.004,1068.8195,1073.7347,1065.5426
9699.686,9684.257,9697.114,9712.543,9766.544,9704.829,9666.257,9803.831,9745.973,9743.401,9730.544,9653.399,9758.83,9787.116
932.61896,932.61896,931.85236,935.42975,937.47394,930.83026,932.61896,932.61896,938.24054,937.21844,935.1742,936.7074,938.7516,942.0734
9962.934,9945.084,9955.284,9983.334,10026.685,9993.534,9955.284,10019.034,10034.335,10034.335,10016.484,9973.134,10034.335,10064.935
894.167,892.7938,893.4804,895.99786,899.8885,896.9133,893.4804,899.2019,900.5751,900.80396,898.9731,895.08246,900.5751,903.3214
9980.177,9962.301,9969.962,9998.053,10041.466,10010.821,9969.962,10033.805,10049.127,10049.127,10033.805,9987.838,10049.127,10079.771
7786.282,7783.8335,7808.3203,7825.461,7830.3584,7778.9365,7803.423,7798.526,7842.602,7808.3203,7783.8335,7774.039,7808.3203,7889.127
8501.242,8508.864,8508.864,8505.053,8539.352,8480.281,8459.321,8549.832,8528.872,8547.927,8526.014,8503.147,8542.21,8591.753
